115009,32,128,187485.37000,-4817.56490,187485.37000,187485.37000,-187485.39000,-187485.39000,-2249.10290,-187485.39000,0,0,0,R  1,480.10150
115010,32,128,187485.37000,-4822.16900,187485.37000,187485.37000,-187485.39000,-187485.39000,-2243.29190,-187485.39000,0,0,0,R  1,480.10247
115011,32,128,187485.37000,-4825.78970,187485.37000,187485.37000,-187485.39000,-187485.39000,-2240.18520,-187485.39000,0,0,0,R  1,480.10339
115012,32,128,187485.37000,-4829.92440,187485.37000,187485.37000,-187485.39000,-187485.39000,-2246.57730,-187485.39000,0,0,0,R  1,480.10442
115013,32,128,187485.37000,-4831.55600,187485.37000,187485.37000,-187485.39000,-187485.39000,-2253.72930,-187485.39000,0,0,0,R  1,480.11022
115014,32,128,187485.37000,-4827.19770,187485.37000,187485.37000,-187485.39000,-187485.39000,-2248.52180,-187485.39000,0,0,0,R  1,480.11221
115015,32,128,187485.37000,-4821.52080,187485.37000,187485.37000,-187485.39000,-187485.39000,-2240.34170,-187485.39000,0,0,0,R  1,480.11721
115016,32,128,187485.37000,-4828.67280,187485.37000,187485.37000,-187485.39000,-187485.39000,-2250.39920,-187485.39000,0,0,0,R  1,480.12021
115017,32,128,187485.37000,-4837.34460,187485.37000,187485.37000,-187485.39000,-187485.39000,-2266.26770,-187485.39000,0,1,1,R  1,480.12521
115018,32,128,187485.37000,-4825.78970,187485.37000,187485.37000,-187485.39000,-187485.39000,-2250.60030,-187485.39000,0,0,0,R  1,480.13123
115019,32,128,187485.37000,-4824.11340,187485.37000,187485.37000,-187485.39000,-187485.39000,-2241.70500,-187485.39000,0,0,0,R  1,480.13321
115020,32,128,187485.37000,-4827.33180,187485.37000,187485.37000,-187485.39000,-187485.39000,-2249.95220,-187485.39000,0,0,0,R  1,480.13821
115021,32,128,187485.37000,-4823.59940,187485.37000,187485.37000,-187485.39000,-187485.39000,-2252.70120,-187485.39000,0,0,0,R  1,480.14021
115022,32,128,187485.37000,-4823.37590,187485.37000,187485.37000,-187485.39000,-187485.39000,-2250.22040,-187485.39000,0,0,0,R  1,480.14521
115023,32,128,187485.37000,-4821.36440,187485.37000,187485.37000,-187485.39000,-187485.39000,-2239.26890,-187485.39000,0,0,0,R  1,480.14822
115024,32,128,187485.37000,-4830.63960,187485.37000,187485.37000,-187485.39000,-187485.39000,-2248.09710,-187485.39000,0,0,0,R  1,480.15222
115025,32,128,187485.37000,-4831.64540,187485.37000,187485.37000,-187485.39000,-187485.39000,-2251.33790,-187485.39000,0,0,0,R  1,480.15621
115026,32,128,187485.37000,-4835.62370,187485.37000,187485.37000,-187485.39000,-187485.39000,-2249.52750,-187485.39000,0,0,0,R  1,480.16223
115027,32,128,187485.37000,-4833.67920,187485.37000,187485.37000,-187485.39000,-187485.39000,-2238.10670,-187485.39000,0,1,0,R  1,480.16521
115028,32,128,187485.37000,-4831.77950,187485.37000,187485.37000,-187485.39000,-187485.39000,-2238.03960,-187485.39000,0,0,0,R  1,480.16822
115029,32,128,187485.37000,-4837.85870,187485.37000,187485.37000,-187485.39000,-187485.39000,-2249.88510,-187485.39000,0,0,0,R  1,480.17322
115030,32,128,187485.37000,-4836.24950,187485.37000,187485.37000,-187485.39000,-187485.39000,-2252.47770,-187485.39000,0,0,0,R  1,480.17622
115031,32,128,187485.37000,-4827.35420,187485.37000,187485.37000,-187485.39000,-187485.39000,-2238.91130,-187485.39000,0,0,0,R  1,480.18022
115032,32,128,187485.37000,-4828.67280,187485.37000,187485.37000,-187485.39000,-187485.39000,-2241.61560,-187485.39000,0,0,0,R  1,480.18422
115033,32,128,187485.37000,-4832.67350,187485.37000,187485.37000,-187485.39000,-187485.39000,-2251.13670,-187485.39000,0,0,0,R  1,480.18922
115034,32,128,187485.37000,-4831.19840,187485.37000,187485.37000,-187485.39000,-187485.39000,-2254.01990,-187485.39000,0,0,0,R  1,480.19329
115035,32,128,187485.37000,-4829.36570,187485.37000,187485.37000,-187485.39000,-187485.39000,-2245.30340,-187485.39000,0,0,0,R  1,480.19622
115036,32,128,187485.37000,-4829.96910,187485.37000,187485.37000,-187485.39000,-187485.39000,-2243.96240,-187485.39000,0,0,0,R  1,480.20122
115037,32,128,187485.37000,-4831.06430,187485.37000,187485.37000,-187485.39000,-187485.39000,-2250.77910,-187485.39000,0,1,0,R  1,480.20622
115038,32,128,187485.37000,-4833.61220,187485.37000,187485.37000,-187485.39000,-187485.39000,-2258.93690,-187485.39000,0,0,0,R  1,480.20823
115039,32,128,187485.37000,-4828.51640,187485.37000,187485.37000,-187485.39000,-187485.39000,-2249.05820,-187485.39000,0,0,0,R  1,480.21221
115040,32,128,187485.37000,-4825.78970,187485.37000,187485.37000,-187485.39000,-187485.39000,-2239.85000,-187485.39000,0,0,0,R  1,480.21622
115041,32,128,187485.37000,-4828.35990,187485.37000,187485.37000,-187485.39000,-187485.39000,-2247.15840,-187485.39000,0,0,0,R  1,480.22122
115042,32,128,187485.37000,-4826.70600,187485.37000,187485.37000,-187485.39000,-187485.39000,-2250.86850,-187485.39000,0,0,0,R  1,480.22428
115043,32,128,187485.37000,-4820.69390,187485.37000,187485.37000,-187485.39000,-187485.39000,-2241.63800,-187485.39000,0,0,0,R  1,480.22922
115044,32,128,187485.37000,-4818.14600,187485.37000,187485.37000,-187485.39000,-187485.39000,-2235.69290,-187485.39000,0,0,0,R  1,480.23222
115045,32,128,187485.37000,-4822.39250,187485.37000,187485.37000,-187485.39000,-187485.39000,-2242.80020,-187485.39000,0,0,0,R  1,480.23622
115046,32,128,187485.37000,-4828.09170,187485.37000,187485.37000,-187485.39000,-187485.39000,-2255.74080,-187485.39000,0,0,0,R  1,480.24026
115047,32,128,187485.37000,-4825.94610,187485.37000,187485.37000,-187485.39000,-187485.39000,-2256.34430,-187485.39000,0,1,0,R  1,480.24424
115048,32,128,187485.37000,-4817.47550,187485.37000,187485.37000,-187485.39000,-187485.39000,-2242.24140,-187485.39000,0,0,0,R  1,480.24925
115049,32,128,187485.37000,-4821.74430,187485.37000,187485.37000,-187485.39000,-187485.39000,-2247.96300,-187485.39000,0,0,0,R  1,480.25225
115050,32,128,187485.37000,-4825.02980,187485.37000,187485.37000,-187485.39000,-187485.39000,-2259.78620,-187485.39000,0,0,0,R  1,480.25726
115051,32,128,187485.37000,-4819.46460,187485.37000,187485.37000,-187485.39000,-187485.39000,-2257.35000,-187485.39000,0,0,0,R  1,480.26024
115052,32,128,187485.37000,-4816.60380,187485.37000,187485.37000,-187485.39000,-187485.39000,-2245.25870,-187485.39000,0,0,0,R  1,480.26424
