90004,32,128,187485.37000,-4086.85400,187485.37000,187485.37000,-187485.39000,-187485.39000,-2225.36720,-187485.39000,0,0,0,R  8,380.10657
90005,32,128,187485.37000,-4089.62540,187485.37000,187485.37000,-187485.39000,-187485.39000,-2230.84290,-187485.39000,0,0,0,R  8,380.10754
90006,32,128,187485.37000,-4084.64130,187485.37000,187485.37000,-187485.39000,-187485.39000,-2226.75290,-187485.39000,0,0,0,R  8,380.10847
90007,32,128,187485.37000,-4080.79710,187485.37000,187485.37000,-187485.39000,-187485.39000,-2216.65070,-187485.39000,0,1,0,R  8,380.11004
90008,32,128,187485.37000,-4081.80290,187485.37000,187485.37000,-187485.39000,-187485.39000,-2215.33200,-187485.39000,0,0,0,R  8,380.11203
90009,32,128,187485.37000,-4083.25560,187485.37000,187485.37000,-187485.39000,-187485.39000,-2220.60660,-187485.39000,0,0,0,R  8,380.11603
90010,32,128,187485.37000,-4078.78560,187485.37000,187485.37000,-187485.39000,-187485.39000,-2220.33840,-187485.39000,0,0,0,R  8,380.12004
90011,32,128,187485.37000,-4083.47910,187485.37000,187485.37000,-187485.39000,-187485.39000,-2218.08110,-187485.39000,0,0,0,R  8,380.12603
90012,32,128,187485.37000,-4087.63620,187485.37000,187485.37000,-187485.39000,-187485.39000,-2220.60660,-187485.39000,0,0,0,R  8,380.12903
90013,32,128,187485.37000,-4083.94850,187485.37000,187485.37000,-187485.39000,-187485.39000,-2223.40040,-187485.39000,0,0,0,R  8,380.13303
90014,32,128,187485.37000,-4087.27860,187485.37000,187485.37000,-187485.39000,-187485.39000,-2233.12260,-187485.39000,0,0,0,R  8,380.13604
90015,32,128,187485.37000,-4081.71350,187485.37000,187485.37000,-187485.39000,-187485.39000,-2225.52360,-187485.39000,0,0,0,R  8,380.14003
90016,32,128,187485.37000,-4079.79140,187485.37000,187485.37000,-187485.39000,-187485.39000,-2221.25480,-187485.39000,0,0,0,R  8,380.14404
90017,32,128,187485.37000,-4079.70200,187485.37000,187485.37000,-187485.39000,-187485.39000,-2223.53450,-187485.39000,0,1,0,R  8,380.15003
