110008,32,128,187485.37000,-4498.29510,187485.37000,187485.37000,-187485.39000,-187485.39000,-1912.19900,-187485.39000,0,0,0,R  1,460.09717
110009,32,128,187485.37000,-4500.03840,187485.37000,187485.37000,-187485.39000,-187485.39000,-1923.57510,-187485.39000,0,0,0,R  1,460.09814
110010,32,128,187485.37000,-4502.20640,187485.37000,187485.37000,-187485.39000,-187485.39000,-1932.00110,-187485.39000,0,0,0,R  1,460.09913
110011,32,128,187485.37000,-4496.46240,187485.37000,187485.37000,-187485.39000,-187485.39000,-1920.75900,-187485.39000,0,0,0,R  1,460.10058
110012,32,128,187485.37000,-4495.74720,187485.37000,187485.37000,-187485.39000,-187485.39000,-1915.95380,-187485.39000,0,0,0,R  1,460.10658
110013,32,128,187485.37000,-4498.54100,187485.37000,187485.37000,-187485.39000,-187485.39000,-1922.72580,-187485.39000,0,0,0,R  1,460.10960
110014,32,128,187485.37000,-4506.22940,187485.37000,187485.37000,-187485.39000,-187485.39000,-1935.53240,-187485.39000,0,0,0,R  1,460.11259
110015,32,128,187485.37000,-4500.84300,187485.37000,187485.37000,-187485.39000,-187485.39000,-1926.61470,-187485.39000,0,0,0,R  1,460.11658
110016,32,128,187485.37000,-4500.99950,187485.37000,187485.37000,-187485.39000,-187485.39000,-1917.36180,-187485.39000,0,0,0,R  1,460.12058
110017,32,128,187485.37000,-4503.43560,187485.37000,187485.37000,-187485.39000,-187485.39000,-1921.83180,-187485.39000,0,0,0,R  1,460.12458
110018,32,128,187485.37000,-4505.31300,187485.37000,187485.37000,-187485.39000,-187485.39000,-1929.67670,-187485.39000,0,0,0,R  1,460.12860
110019,32,128,187485.37000,-4497.95990,187485.37000,187485.37000,-187485.39000,-187485.39000,-1923.82100,-187485.39000,0,1,0,R  1,460.13659
110020,32,128,187485.37000,-4500.26190,187485.37000,187485.37000,-187485.39000,-187485.39000,-1919.97680,-187485.39000,0,0,0,R  1,460.13858
110021,32,128,187485.37000,-4503.30150,187485.37000,187485.37000,-187485.39000,-187485.39000,-1924.75970,-187485.39000,0,0,0,R  1,460.14258
110022,32,128,187485.37000,-4507.52570,187485.37000,187485.37000,-187485.39000,-187485.39000,-1937.05220,-187485.39000,0,0,0,R  1,460.14659
110023,32,128,187485.37000,-4504.95540,187485.37000,187485.37000,-187485.39000,-187485.39000,-1935.68880,-187485.39000,0,0,0,R  1,460.14859
110024,32,128,187485.37000,-4497.35640,187485.37000,187485.37000,-187485.39000,-187485.39000,-1917.96530,-187485.39000,0,0,0,R  1,460.15258
110025,32,128,187485.37000,-4504.88840,187485.37000,187485.37000,-187485.39000,-187485.39000,-1923.79860,-187485.39000,0,0,0,R  1,460.15658
110026,32,128,187485.37000,-4516.08570,187485.37000,187485.37000,-187485.39000,-187485.39000,-1936.09110,-187485.39000,0,0,0,R  1,460.16259
110027,32,128,187485.37000,-4515.23640,187485.37000,187485.37000,-187485.39000,-187485.39000,-1934.75010,-187485.39000,0,0,0,R  1,460.16558
110028,32,128,187485.37000,-4508.39730,187485.37000,187485.37000,-187485.39000,-187485.39000,-1919.66390,-187485.39000,0,0,0,R  1,460.16959
110029,32,128,187485.37000,-4508.10680,187485.37000,187485.37000,-187485.39000,-187485.39000,-1917.45120,-187485.39000,0,0,0,R  1,460.17258
110030,32,128,187485.37000,-4510.76640,187485.37000,187485.37000,-187485.39000,-187485.39000,-1925.31840,-187485.39000,0,0,0,R  1,460.17659
110031,32,128,187485.37000,-4507.45860,187485.37000,187485.37000,-187485.39000,-187485.39000,-1927.21820,-187485.39000,0,0,0,R  1,460.18058
110032,32,128,187485.37000,-4500.77600,187485.37000,187485.37000,-187485.39000,-187485.39000,-1918.65810,-187485.39000,0,0,0,R  1,460.18458
110033,32,128,187485.37000,-4497.87050,187485.37000,187485.37000,-187485.39000,-187485.39000,-1916.69130,-187485.39000,0,0,0,R  1,460.19058
110034,32,128,187485.37000,-4494.62970,187485.37000,187485.37000,-187485.39000,-187485.39000,-1921.40720,-187485.39000,0,0,0,R  1,460.19360
110035,32,128,187485.37000,-4494.42860,187485.37000,187485.37000,-187485.39000,-187485.39000,-1928.64860,-187485.39000,0,0,0,R  1,460.19659
110036,32,128,187485.37000,-4487.79060,187485.37000,187485.37000,-187485.39000,-187485.39000,-1917.60770,-187485.39000,0,0,0,R  1,460.20059
110037,32,128,187485.37000,-4483.87940,187485.37000,187485.37000,-187485.39000,-187485.39000,-1912.35540,-187485.39000,0,0,0,R  1,460.20458
110038,32,128,187485.37000,-4493.40050,187485.37000,187485.37000,-187485.39000,-187485.39000,-1930.52600,-187485.39000,0,1,0,R  1,460.21060
110039,32,128,187485.37000,-4489.57860,187485.37000,187485.37000,-187485.39000,-187485.39000,-1936.53810,-187485.39000,0,0,0,R  1,460.21259
110040,32,128,187485.37000,-4484.97450,187485.37000,187485.37000,-187485.39000,-187485.39000,-1929.05090,-187485.39000,0,0,0,R  1,460.21859
110041,32,128,187485.37000,-4485.98030,187485.37000,187485.37000,-187485.39000,-187485.39000,-1921.11660,-187485.39000,0,0,0,R  1,460.22159
110042,32,128,187485.37000,-4485.93560,187485.37000,187485.37000,-187485.39000,-187485.39000,-1921.13900,-187485.39000,0,0,0,R  1,460.22460
110043,32,128,187485.37000,-4490.09270,187485.37000,187485.37000,-187485.39000,-187485.39000,-1930.23540,-187485.39000,0,0,0,R  1,460.22859
110044,32,128,187485.37000,-4491.32190,187485.37000,187485.37000,-187485.39000,-187485.39000,-1926.32420,-187485.39000,0,0,0,R  1,460.23260
110045,32,128,187485.37000,-4491.97010,187485.37000,187485.37000,-187485.39000,-187485.39000,-1915.66320,-187485.39000,0,0,0,R  1,460.23659
110046,32,128,187485.37000,-4496.86470,187485.37000,187485.37000,-187485.39000,-187485.39000,-1921.85420,-187485.39000,0,0,0,R  1,460.24059
110047,32,128,187485.37000,-4503.10040,187485.37000,187485.37000,-187485.39000,-187485.39000,-1932.76100,-187485.39000,0,0,0,R  1,460.24659
110048,32,128,187485.37000,-4497.28940,187485.37000,187485.37000,-187485.39000,-187485.39000,-1930.01190,-187485.39000,0,1,0,R  1,460.25059
110049,32,128,187485.37000,-4489.53390,187485.37000,187485.37000,-187485.39000,-187485.39000,-1916.04320,-187485.39000,0,0,0,R  1,460.25259
110050,32,128,187485.37000,-4494.33920,187485.37000,187485.37000,-187485.39000,-187485.39000,-1919.97680,-187485.39000,0,0,0,R  1,460.25759
110051,32,128,187485.37000,-4503.34620,187485.37000,187485.37000,-187485.39000,-187485.39000,-1931.06240,-187485.39000,0,0,0,R  1,460.26059
110052,32,128,187485.37000,-4501.98290,187485.37000,187485.37000,-187485.39000,-187485.39000,-1931.73290,-187485.39000,0,0,0,R  1,460.26459
110053,32,128,187485.37000,-4498.31750,187485.37000,187485.37000,-187485.39000,-187485.39000,-1921.69770,-187485.39000,0,0,0,R  1,460.26859
110054,32,128,187485.37000,-4497.95990,187485.37000,187485.37000,-187485.39000,-187485.39000,-1917.47360,-187485.39000,0,0,0,R  1,460.27461
110055,32,128,187485.37000,-4504.35200,187485.37000,187485.37000,-187485.39000,-187485.39000,-1925.85480,-187485.39000,0,0,0,R  1,460.27761
110056,32,128,187485.37000,-4506.22940,187485.37000,187485.37000,-187485.39000,-187485.39000,-1928.55920,-187485.39000,0,0,0,R  1,460.28060
110057,32,128,187485.37000,-4500.50780,187485.37000,187485.37000,-187485.39000,-187485.39000,-1916.22200,-187485.39000,0,0,0,R  1,460.28560
110058,32,128,187485.37000,-4499.56910,187485.37000,187485.37000,-187485.39000,-187485.39000,-1911.57320,-187485.39000,0,1,0,R  1,460.28859
110059,32,128,187485.37000,-4503.86030,187485.37000,187485.37000,-187485.39000,-187485.39000,-1920.58020,-187485.39000,0,0,0,R  1,460.29259
110060,32,128,187485.37000,-4504.37430,187485.37000,187485.37000,-187485.39000,-187485.39000,-1930.01190,-187485.39000,0,0,0,R  1,460.29659
110061,32,128,187485.37000,-4498.04930,187485.37000,187485.37000,-187485.39000,-187485.39000,-1920.13320,-187485.39000,0,0,0,R  1,460.30260
110062,32,128,187485.37000,-4495.16610,187485.37000,187485.37000,-187485.39000,-187485.39000,-1915.73030,-187485.39000,0,0,0,R  1,460.30659
110063,32,128,187485.37000,-4491.92540,187485.37000,187485.37000,-187485.39000,-187485.39000,-1918.09940,-187485.39000,0,0,0,R  1,460.30859
110064,32,128,187485.37000,-4494.80850,187485.37000,187485.37000,-187485.39000,-187485.39000,-1925.11730,-187485.39000,0,0,0,R  1,460.31459
110065,32,128,187485.37000,-4486.80720,187485.37000,187485.37000,-187485.39000,-187485.39000,-1912.28840,-187485.39000,0,0,0,R  1,460.31659
110066,32,128,187485.37000,-4491.85830,187485.37000,187485.37000,-187485.39000,-187485.39000,-1909.65110,-187485.39000,0,0,0,R  1,460.32059
110067,32,128,187485.37000,-4502.09460,187485.37000,187485.37000,-187485.39000,-187485.39000,-1922.45760,-187485.39000,0,1,0,R  1,460.32659
110068,32,128,187485.37000,-4504.79900,187485.37000,187485.37000,-187485.39000,-187485.39000,-1931.04000,-187485.39000,0,0,0,R  1,460.33059
110069,32,128,187485.37000,-4499.97140,187485.37000,187485.37000,-187485.39000,-187485.39000,-1921.87650,-187485.39000,0,0,0,R  1,460.33360
110070,32,128,187485.37000,-4506.02820,187485.37000,187485.37000,-187485.39000,-187485.39000,-1916.31140,-187485.39000,0,0,0,R  1,460.33660
110071,32,128,187485.37000,-4515.52700,187485.37000,187485.37000,-187485.39000,-187485.39000,-1924.80440,-187485.39000,0,0,0,R  1,460.34159
110072,32,128,187485.37000,-4516.73390,187485.37000,187485.37000,-187485.39000,-187485.39000,-1930.28010,-187485.39000,0,0,0,R  1,460.34459
110073,32,128,187485.37000,-4516.17510,187485.37000,187485.37000,-187485.39000,-187485.39000,-1932.76100,-187485.39000,0,0,0,R  1,460.34863
110074,32,128,187485.37000,-4508.73260,187485.37000,187485.37000,-187485.39000,-187485.39000,-1920.84840,-187485.39000,0,0,0,R  1,460.35259
110075,32,128,187485.37000,-4507.41390,187485.37000,187485.37000,-187485.39000,-187485.39000,-1919.99910,-187485.39000,0,0,0,R  1,460.35860
110076,32,128,187485.37000,-4508.93370,187485.37000,187485.37000,-187485.39000,-187485.39000,-1923.70920,-187485.39000,0,0,0,R  1,460.36159
110077,32,128,187485.37000,-4512.17450,187485.37000,187485.37000,-187485.39000,-187485.39000,-1924.80440,-187485.39000,0,1,0,R  1,460.36560
110078,32,128,187485.37000,-4504.24020,187485.37000,187485.37000,-187485.39000,-187485.39000,-1911.12620,-187485.39000,0,0,0,R  1,460.36959
110079,32,128,187485.37000,-4504.12850,187485.37000,187485.37000,-187485.39000,-187485.39000,-1910.67920,-187485.39000,0,0,0,R  1,460.37259
110080,32,128,187485.37000,-4505.51420,187485.37000,187485.37000,-187485.39000,-187485.39000,-1915.50680,-187485.39000,0,0,0,R  1,460.37660
110081,32,128,187485.37000,-4506.56460,187485.37000,187485.37000,-187485.39000,-187485.39000,-1919.28390,-187485.39000,0,0,0,R  1,460.38061
110082,32,128,187485.37000,-4502.80980,187485.37000,187485.37000,-187485.39000,-187485.39000,-1907.10320,-187485.39000,0,0,0,R  1,460.38660
110083,32,128,187485.37000,-4509.91710,187485.37000,187485.37000,-187485.39000,-187485.39000,-1910.00870,-187485.39000,0,0,0,R  1,460.38959
110084,32,128,187485.37000,-4515.16940,187485.37000,187485.37000,-187485.39000,-187485.39000,-1918.41230,-187485.39000,0,0,0,R  1,460.39259
110085,32,128,187485.37000,-4513.58250,187485.37000,187485.37000,-187485.39000,-187485.39000,-1922.45760,-187485.39000,0,0,0,R  1,460.39760
110086,32,128,187485.37000,-4506.92220,187485.37000,187485.37000,-187485.39000,-187485.39000,-1911.99780,-187485.39000,0,0,0,R  1,460.40060
110087,32,128,187485.37000,-4512.28620,187485.37000,187485.37000,-187485.39000,-187485.39000,-1910.81330,-187485.39000,0,1,0,R  1,460.40760
110088,32,128,187485.37000,-4514.16360,187485.37000,187485.37000,-187485.39000,-187485.39000,-1916.11020,-187485.39000,0,0,0,R  1,460.41161
110089,32,128,187485.37000,-4517.47140,187485.37000,187485.37000,-187485.39000,-187485.39000,-1926.68180,-187485.39000,0,0,0,R  1,460.41359
110090,32,128,187485.37000,-4517.69490,187485.37000,187485.37000,-187485.39000,-187485.39000,-1922.56940,-187485.39000,0,0,0,R  1,460.41760
110091,32,128,187485.37000,-4514.38710,187485.37000,187485.37000,-187485.39000,-187485.39000,-1913.76350,-187485.39000,0,0,0,R  1,460.42060
110092,32,128,187485.37000,-4517.58320,187485.37000,187485.37000,-187485.39000,-187485.39000,-1920.73670,-187485.39000,0,0,0,R  1,460.42559
110093,32,128,187485.37000,-4523.10360,187485.37000,187485.37000,-187485.39000,-187485.39000,-1929.87780,-187485.39000,0,0,0,R  1,460.42862
110094,32,128,187485.37000,-4524.46700,187485.37000,187485.37000,-187485.39000,-187485.39000,-1927.64280,-187485.39000,0,0,0,R  1,460.43261
