9988,32,128,187485.37000,3727.66710,187485.37000,187485.37000,-187485.39000,-187485.39000,8304.36600,-187485.39000,0,0,0,R  1,60.15919
9989,32,128,187485.37000,3730.59500,187485.37000,187485.37000,-187485.39000,-187485.39000,8305.46120,-187485.39000,0,1,1,R  1,60.16019
9990,32,128,187485.37000,3727.33190,187485.37000,187485.37000,-187485.39000,-187485.39000,8296.54350,-187485.39000,0,0,0,R  1,60.16120
9991,32,128,187485.37000,3734.48390,187485.37000,187485.37000,-187485.39000,-187485.39000,8297.28110,-187485.39000,0,0,0,R  1,60.16232
9992,32,128,187485.37000,3742.57460,187485.37000,187485.37000,-187485.39000,-187485.39000,8309.88650,-187485.39000,0,0,0,R  1,60.16583
9993,32,128,187485.37000,3738.57390,187485.37000,187485.37000,-187485.39000,-187485.39000,8310.08760,-187485.39000,0,0,0,R  1,60.16983
9994,32,128,187485.37000,3737.61290,187485.37000,187485.37000,-187485.39000,-187485.39000,8308.16550,-187485.39000,0,0,0,R  1,60.17282
9995,32,128,187485.37000,3741.52410,187485.37000,187485.37000,-187485.39000,-187485.39000,8308.90310,-187485.39000,0,0,0,R  1,60.17683
9996,32,128,187485.37000,3735.86960,187485.37000,187485.37000,-187485.39000,-187485.39000,8308.70190,-187485.39000,0,0,0,R  1,60.18086
9997,32,128,187485.37000,3733.88040,187485.37000,187485.37000,-187485.39000,-187485.39000,8312.50140,-187485.39000,0,0,0,R  1,60.18382
9998,32,128,187485.37000,3735.64610,187485.37000,187485.37000,-187485.39000,-187485.39000,8312.43440,-187485.39000,0,0,0,R  1,60.18781
9999,32,128,187485.37000,3729.94680,187485.37000,187485.37000,-187485.39000,-187485.39000,8302.64510,-187485.39000,0,0,1,R  1,60.19181
10000,32,128,187485.37000,3726.37080,187485.37000,187485.37000,-187485.39000,-187485.39000,8303.20380,-187485.39000,0,0,0,R  1,60.19782
10001,32,128,187485.37000,3728.06940,187485.37000,187485.37000,-187485.39000,-187485.39000,8312.47910,-187485.39000,0,0,0,R  1,60.20081
10002,32,128,187485.37000,3727.06370,187485.37000,187485.37000,-187485.39000,-187485.39000,8308.76900,-187485.39000,0,0,0,R  1,60.20482
10003,32,128,187485.37000,3720.02340,187485.37000,187485.37000,-187485.39000,-187485.39000,8298.28680,-187485.39000,0,0,0,R  1,60.20881
10004,32,128,187485.37000,3716.89440,187485.37000,187485.37000,-187485.39000,-187485.39000,8299.27020,-187485.39000,0,0,0,R  1,60.21183
10005,32,128,187485.37000,3723.06300,187485.37000,187485.37000,-187485.39000,-187485.39000,8315.27280,-187485.39000,0,0,0,R  1,60.21581
10006,32,128,187485.37000,3724.56050,187485.37000,187485.37000,-187485.39000,-187485.39000,8314.84820,-187485.39000,0,0,0,R  1,60.21981
10007,32,128,187485.37000,3718.63770,187485.37000,187485.37000,-187485.39000,-187485.39000,8303.67320,-187485.39000,0,0,0,R  1,60.22582
10008,32,128,187485.37000,3715.57580,187485.37000,187485.37000,-187485.39000,-187485.39000,8299.09140,-187485.39000,0,0,0,R  1,60.23081
10009,32,128,187485.37000,3719.28590,187485.37000,187485.37000,-187485.39000,-187485.39000,8313.08250,-187485.39000,0,0,0,R  1,60.23280
10010,32,128,187485.37000,3712.93850,187485.37000,187485.37000,-187485.39000,-187485.39000,8310.89220,-187485.39000,0,0,0,S  2,60.23680
10011,32,128,187485.37000,3711.03870,187485.37000,187485.37000,-187485.39000,-187485.39000,8304.34370,-187485.39000,0,0,0,S  2,60.24180
10012,32,128,187485.37000,3714.50300,187485.37000,187485.37000,-187485.39000,-187485.39000,8303.44970,-187485.39000,0,0,0,S  2,60.24382
10013,32,128,187485.37000,3721.74440,187485.37000,187485.37000,-187485.39000,-187485.39000,8313.95420,-187485.39000,0,0,0,S  2,60.24781
10014,32,128,187485.37000,3719.55410,187485.37000,187485.37000,-187485.39000,-187485.39000,8313.97650,-187485.39000,0,0,0,S  2,60.25380
10015,32,128,187485.37000,3714.36890,187485.37000,187485.37000,-187485.39000,-187485.39000,8304.32130,-187485.39000,0,0,0,S  2,60.25681
10016,32,128,187485.37000,3715.48640,187485.37000,187485.37000,-187485.39000,-187485.39000,8294.44260,-187485.39000,0,0,0,S  2,60.26081
10017,32,128,187485.37000,3717.78840,187485.37000,187485.37000,-187485.39000,-187485.39000,8303.22620,-187485.39000,0,0,0,S  2,60.26481
10018,32,128,187485.37000,3718.03430,187485.37000,187485.37000,-187485.39000,-187485.39000,8308.63490,-187485.39000,0,1,1,S  2,60.26781
10019,32,128,187485.37000,3724.58280,187485.37000,187485.37000,-187485.39000,-187485.39000,8307.13740,-187485.39000,0,0,0,S  2,60.27181
10020,32,128,187485.37000,3720.55980,187485.37000,187485.37000,-187485.39000,-187485.39000,8299.85130,-187485.39000,0,0,0,S  2,60.27581
10021,32,128,187485.37000,3719.26350,187485.37000,187485.37000,-187485.39000,-187485.39000,8307.85260,-187485.39000,0,0,0,S  2,60.28081
10022,32,128,187485.37000,3719.44230,187485.37000,187485.37000,-187485.39000,-187485.39000,8312.97080,-187485.39000,0,0,0,S  2,60.28581
10023,32,128,187485.37000,3717.87780,187485.37000,187485.37000,-187485.39000,-187485.39000,8308.25490,-187485.39000,0,0,0,S  2,60.28881
10024,32,128,187485.37000,3711.68690,187485.37000,187485.37000,-187485.39000,-187485.39000,8298.26450,-187485.39000,0,0,0,S  2,60.29180
10025,32,128,187485.37000,3720.91740,187485.37000,187485.37000,-187485.39000,-187485.39000,8309.12660,-187485.39000,0,0,0,S  2,60.29581
10026,32,128,187485.37000,3728.65050,187485.37000,187485.37000,-187485.39000,-187485.39000,8320.92740,-187485.39000,0,0,0,S  2,60.29981
10027,32,128,187485.37000,3724.44870,187485.37000,187485.37000,-187485.39000,-187485.39000,8310.35580,-187485.39000,0,0,0,S  2,60.30381
10028,32,128,187485.37000,3725.32040,187485.37000,187485.37000,-187485.39000,-187485.39000,8303.56140,-187485.39000,0,1,1,S  2,60.30982
10029,32,128,187485.37000,3729.70100,187485.37000,187485.37000,-187485.39000,-187485.39000,8305.28240,-187485.39000,0,0,0,S  2,60.31281
10030,32,128,187485.37000,3736.13780,187485.37000,187485.37000,-187485.39000,-187485.39000,8313.59660,-187485.39000,0,0,0,S  2,60.31682
10031,32,128,187485.37000,3734.77440,187485.37000,187485.37000,-187485.39000,-187485.39000,8307.49500,-187485.39000,0,0,0,S  2,60.32082
10032,32,128,187485.37000,3734.26040,187485.37000,187485.37000,-187485.39000,-187485.39000,8302.28750,-187485.39000,0,0,0,S  2,60.32382
10033,32,128,187485.37000,3737.74700,187485.37000,187485.37000,-187485.39000,-187485.39000,8305.12590,-187485.39000,0,0,0,S  2,60.32782
10034,32,128,187485.37000,3735.46730,187485.37000,187485.37000,-187485.39000,-187485.39000,8311.00400,-187485.39000,0,0,0,S  2,60.33182
10035,32,128,187485.37000,3734.21570,187485.37000,187485.37000,-187485.39000,-187485.39000,8312.74730,-187485.39000,0,0,0,S  2,60.33782
10036,32,128,187485.37000,3726.97430,187485.37000,187485.37000,-187485.39000,-187485.39000,8304.50010,-187485.39000,0,0,0,S  2,60.34182
10037,32,128,187485.37000,3726.77310,187485.37000,187485.37000,-187485.39000,-187485.39000,8302.80150,-187485.39000,0,0,0,S  2,60.34482
10038,32,128,187485.37000,3733.25460,187485.37000,187485.37000,-187485.39000,-187485.39000,8316.27860,-187485.39000,0,1,1,S  2,60.34981
10039,32,128,187485.37000,3729.32100,187485.37000,187485.37000,-187485.39000,-187485.39000,8315.92100,-187485.39000,0,0,0,S  2,60.35182
10040,32,128,187485.37000,3725.05220,187485.37000,187485.37000,-187485.39000,-187485.39000,8308.05380,-187485.39000,0,0,0,S  2,60.35583
10041,32,128,187485.37000,3723.42060,187485.37000,187485.37000,-187485.39000,-187485.39000,8301.46050,-187485.39000,0,0,0,S  2,60.35982
10042,32,128,187485.37000,3732.65120,187485.37000,187485.37000,-187485.39000,-187485.39000,8312.79200,-187485.39000,0,0,0,S  2,60.36582
10043,32,128,187485.37000,3734.97560,187485.37000,187485.37000,-187485.39000,-187485.39000,8314.82580,-187485.39000,0,0,0,S  2,60.36882
10044,32,128,187485.37000,3729.03050,187485.37000,187485.37000,-187485.39000,-187485.39000,8304.74600,-187485.39000,0,0,0,S  2,60.37282
10045,32,128,187485.37000,3729.67860,187485.37000,187485.37000,-187485.39000,-187485.39000,8298.77850,-187485.39000,0,0,0,S  2,60.37582
10046,32,128,187485.37000,3744.02730,187485.37000,187485.37000,-187485.39000,-187485.39000,8313.37310,-187485.39000,0,0,0,S  2,60.37982
10047,32,128,187485.37000,3743.69210,187485.37000,187485.37000,-187485.39000,-187485.39000,8318.29010,-187485.39000,0,1,1,S  2,60.38582
10048,32,128,187485.37000,3737.65760,187485.37000,187485.37000,-187485.39000,-187485.39000,8312.21090,-187485.39000,0,0,0,S  2,60.38782
10049,32,128,187485.37000,3737.38940,187485.37000,187485.37000,-187485.39000,-187485.39000,8306.10930,-187485.39000,0,0,0,S  2,60.39382
10050,32,128,187485.37000,3735.98130,187485.37000,187485.37000,-187485.39000,-187485.39000,8305.34940,-187485.39000,0,0,0,S  2,60.39682
10051,32,128,187485.37000,3735.73550,187485.37000,187485.37000,-187485.39000,-187485.39000,8315.27280,-187485.39000,0,0,0,S  2,60.40082
10052,32,128,187485.37000,3736.00370,187485.37000,187485.37000,-187485.39000,-187485.39000,8316.36800,-187485.39000,0,0,0,S  2,60.40382
10053,32,128,187485.37000,3729.94680,187485.37000,187485.37000,-187485.39000,-187485.39000,8306.77980,-187485.39000,0,0,0,S  2,60.40782
10054,32,128,187485.37000,3732.76290,187485.37000,187485.37000,-187485.39000,-187485.39000,8309.48420,-187485.39000,0,0,0,S  2,60.41182
10055,32,128,187485.37000,3731.73480,187485.37000,187485.37000,-187485.39000,-187485.39000,8315.74220,-187485.39000,0,0,0,S  2,60.41583
10056,32,128,187485.37000,3736.58480,187485.37000,187485.37000,-187485.39000,-187485.39000,8318.80410,-187485.39000,0,0,0,S  2,60.42181
10057,32,128,187485.37000,3735.15440,187485.37000,187485.37000,-187485.39000,-187485.39000,8309.28300,-187485.39000,0,1,1,S  2,60.42582
10058,32,128,187485.37000,3732.53940,187485.37000,187485.37000,-187485.39000,-187485.39000,8303.94140,-187485.39000,0,0,0,S  2,60.42882
10059,32,128,187485.37000,3736.92000,187485.37000,187485.37000,-187485.39000,-187485.39000,8315.71980,-187485.39000,0,0,0,S  2,60.43183
10060,32,128,187485.37000,3735.10970,187485.37000,187485.37000,-187485.39000,-187485.39000,8315.04930,-187485.39000,0,0,0,S  2,60.43582
10061,32,128,187485.37000,3727.22010,187485.37000,187485.37000,-187485.39000,-187485.39000,8302.62270,-187485.39000,0,0,0,S  2,60.43982
10062,32,128,187485.37000,3731.08670,187485.37000,187485.37000,-187485.39000,-187485.39000,8304.61190,-187485.39000,0,0,0,S  2,60.44382
10063,32,128,187485.37000,3737.54580,187485.37000,187485.37000,-187485.39000,-187485.39000,8319.60870,-187485.39000,0,0,0,S  2,60.44982
10064,32,128,187485.37000,3731.98070,187485.37000,187485.37000,-187485.39000,-187485.39000,8320.30160,-187485.39000,0,0,0,S  2,60.45382
10065,32,128,187485.37000,3723.04070,187485.37000,187485.37000,-187485.39000,-187485.39000,8312.47910,-187485.39000,0,0,0,S  2,60.45681
